<<<<<<< HEAD
649.91	8.41175
652.909	6.33946
655.91	8.0872
658.909	8.7419
661.907	6.91169
664.903	12.4494
667.899	11.7766
670.895	13.4974
673.887	11.6423
676.88	16.2953
679.871	15.3805
682.862	8.78397
685.851	7.06108
688.84	10.8162
691.827	11.526
694.812	19.1848
697.799	10.6326
700.782	6.32238
703.765	8.77167
706.746	13.2079
709.727	11.6328
712.706	6.36816
715.685	3.58224
718.663	2.19527
721.639	0.545445
724.615	4.63754
727.59	11.2307
730.563	17.2631
733.536	16.1898
736.506	20.4387
739.477	24.722
742.446	24.5721
745.413	20.8189
748.381	14.9619
751.346	13.6549
754.312	12.4106
757.275	10.737
760.239	3.92212
763.2	6.21343
766.16	6.89451
769.121	1.51923
772.079	-1.56468
775.036	6.26126
777.992	-1.65213
780.947	-10.9075
783.901	-2.56158
786.855	-5.10643
789.807	-8.92623
792.758	-9.96441
795.709	-11.8516
798.658	-9.56695
801.606	-9.47512
804.554	-4.87215
807.498	-6.50892
810.444	-6.55837
813.388	-7.81254
816.33	-6.99729
819.273	-4.49456
822.212	-5.08126
825.153	-3.03465
828.091	2.71376
831.027	3.91657
833.965	4.81691
836.9	7.98607
839.834	5.47171
842.769	15.2841
845.701	26.1275
848.632	34.0948
851.562	40.2031
854.491	54.2878
857.419	87.8292
860.347	128.912
863.273	174.248
866.196	221.818
869.121	257.383
872.044	254.428
874.966	230.421
877.886	178.152
880.807	127.313
883.726	84.7026
886.643	61.2619
889.561	47.6643
892.475	38.9649
895.389	37.2982
898.304	34.2287
901.216	22.8201
904.127	36.3554
907.037	26.5806
909.948	26.8188
912.856	24.8821
915.764	32.6191
918.67	19.313
921.575	17.3546
924.479	21.2287
927.381	18.8562
930.284	19.2481
933.185	18.8177
936.086	8.6846
938.983	14.7386
941.882	7.7461
944.78	10.2208
947.675	5.45751
950.571	8.17472
953.464	8.17267
956.358	0.5854
959.249	9.55138
962.139	4.81132
965.028	-3.4871
967.919	2.76573
970.806	0.59821
973.693	-2.98758
976.578	4.11476
979.463	-2.05853
982.346	-1.75381
985.229	1.76544
988.111	1.11716
990.992	-2.51059
993.87	-4.37005
996.749	6.50419
999.627	-0.219179
1002.5	2.36946
1005.38	6.99218
1008.25	7.5361
1011.13	12.1739
1014	12.8012
1016.87	17.5067
1019.74	26.404
1022.61	29.0921
1025.48	32.1403
1028.35	47.2802
1031.21	50.3184
1034.08	70.3276
1036.94	81.9283
1039.8	86.2414
1042.67	94.3086
1045.53	84.7437
1048.39	77.0479
1051.25	69.9317
1054.1	59.0173
1056.96	45.7188
1059.82	39.9005
1062.67	30.4174
1065.53	22.4865
1068.38	24.5212
1071.23	20.596
1074.08	28.7093
1076.93	32.9023
1079.78	41.6405
1082.63	49.974
1085.48	55.6652
1088.32	60.3324
1091.17	69.6447
1094.01	69.1847
1096.85	69.9739
1099.7	63.3256
1102.54	67.315
1105.38	55.7622
1108.21	59.7532
1111.05	58.3694
1113.89	66.717
1116.72	79.6148
1119.56	89.6195
1122.39	102.425
1125.23	116.183
1128.06	111.58
1130.89	103.474
1133.72	89.8467
1136.55	77.7993
1139.37	64.3218
1142.2	53.9152
1145.03	38.3914
1147.85	34.669
1150.67	20.7164
1153.5	23.0738
1156.32	21.1696
1159.14	23.4017
1161.96	23.1368
1164.78	21.9443
1167.6	22.3341
1170.41	22.5839
1173.23	30.8536
1176.04	29.4479
1178.86	38.5238
1181.67	34.7332
1184.48	35.9628
1187.29	32.3678
1190.1	29.9149
1192.91	31.1069
1195.72	26.1136
1198.52	30.9373
1201.33	28.1424
1204.13	32.2216
1206.94	30.7615
1209.74	26.5938
1212.54	30.1617
1215.34	35.7991
1218.14	32.9644
1220.94	30.1742
1223.74	28.8383
1226.54	24.1728
1229.33	29.7767
1232.13	25.9951
1234.92	24.8543
1237.71	20.2621
1240.5	24.2523
1243.3	25.2555
1246.09	26.5387
1248.87	24.0916
1251.66	28.8128
1254.45	23.7209
1257.23	29.6098
1260.02	28.9596
1262.8	28.4484
1265.59	29.6894
1268.37	24.5589
1271.15	34.2047
1273.93	30.4963
1276.71	31.9253
1279.48	32.6694
1282.26	39.8739
1285.04	45.8233
1287.81	48.1049
1290.58	66.8558
1293.36	76.8338
1296.13	81.8965
1298.9	85.9399
1301.67	81.6162
1304.44	72.8573
1307.21	72.8334
1309.98	68.6152
1312.74	59.3168
1315.51	61.3725
1318.27	54.6519
1321.03	53.703
1323.8	44.4882
1326.56	50.0634
1329.32	48.4621
1332.08	51.1006
1334.83	54.1429
1337.59	51.6518
1340.35	54.7492
1343.1	56.2544
1345.86	58.0417
1348.61	54.4827
1351.36	59.3392
1354.11	65.7575
1356.86	61.8444
1359.61	64.8206
1362.36	60.6602
1365.11	58.0414
1367.86	50.9
1370.6	54.7315
1373.35	51.2484
1376.09	57.6262
1378.83	62.0161
1381.57	67.5482
1384.31	73.2834
1387.05	66.8165
1389.79	59.9751
1392.53	55.5465
1395.27	40.2455
1398	26.3354
1400.74	26.0147
1403.47	28.31
1406.2	19.324
1408.94	18.8314
1411.67	14.8666
1414.4	24.7844
1417.12	25.4224
1419.85	22.4887
1422.58	23.5511
1425.31	19.1669
1428.03	27.1878
1430.75	33.054
1433.48	42.7084
1436.2	52.5922
1438.92	76.3318
1441.64	106.212
1444.36	133.885
1447.08	156.876
1449.79	180.693
1452.51	188.33
1455.23	179.568
1457.94	173.699
1460.66	151.054
1463.37	126.327
1466.08	100.813
1468.79	81.6634
1471.5	53.3016
1474.21	48.4954
1476.92	31.2934
1479.62	26.908
1482.33	26.8232
1485.03	20.1693
1487.74	15.1093
1490.44	12.8555
1493.14	20.6306
1495.84	15.7142
1498.54	15.1567
1501.24	9.75473
1503.94	16.3793
1506.63	12.1992
1509.33	12.6218
1512.03	10.2752
1514.72	13.4243
1517.41	12.4313
1520.11	10.6606
1522.8	5.93822
1525.49	9.26614
1528.18	10.0626
1530.87	15.638
1533.55	13.4302
1536.24	11.2656
1538.93	6.64411
1541.61	14.1908
1544.29	11.8663
1546.98	5.92448
1549.66	11.0595
1552.34	6.41962
1555.02	4.74929
1557.7	5.56149
1560.38	5.52746
1563.05	4.19417
1565.73	6.11951
1568.4	4.79562
1571.08	8.14151
1573.75	9.45563
1576.42	6.88231
1579.09	7.96347
1581.77	0.277001
1584.43	6.97412
1587.1	10.6374
1589.77	10.3712
1592.44	3.99963
1595.1	5.92615
1597.77	10.5347
1600.43	9.31059
1603.09	8.42263
1605.76	8.13314
1608.42	10.2046
