<<<<<<< HEAD
3256.32	-0.570923
3258.44	31.8966
3260.56	40.6779
3262.67	51.128
3264.79	40.5103
3266.9	22.479
3269.02	18.4428
3271.13	33.5558
3273.24	18.7371
3275.35	11.4969
3277.46	34.8523
3279.57	22.9243
3281.68	5.50818
3283.79	0.100098
3285.9	5.78839
3288.01	-20.2509
3290.12	-10.0706
3292.22	20.9244
3294.33	-17.8555
3296.43	-39.579
3298.54	10.0287
3300.64	18.6139
3302.75	27.0562
3304.85	-0.715027
3306.95	-41.0954
3309.05	-2.3858
3311.15	-5.70862
3313.25	-7.99152
3315.35	8.26105
3317.45	-13.3895
3319.55	8.66071
3321.65	26.1716
3323.74	26.9087
3325.84	27.4142
3327.93	38.3647
3330.03	21.7518
3332.12	36.8791
3334.21	41.3952
3336.31	51.3344
3338.4	6.17242
3340.49	34.4276
3342.58	17.7829
3344.67	-12.4562
3346.76	-59.8062
3348.85	-39.2796
3350.94	-28.1958
3353.02	-39.3086
3355.11	15.8735
3357.2	38.0204
3359.28	40.7918
3361.37	14.7979
3363.45	31.7997
3365.53	28.5698
3367.62	30.3914
3369.7	-13.7049
3371.78	27.8823
3373.86	-16.0633
3375.94	5.28271
3378.02	1.1582
3380.1	-7.26923
3382.18	6.5874
3384.25	17.9437
3386.33	-1.01501
3388.41	28.578
3390.48	21.2076
3392.56	14.7287
3394.63	18.7043
3396.71	36.209
3398.78	40.3474
3400.85	40.3197
3402.92	40.1803
3404.99	44.4102
3407.06	39.8645
3409.13	18.5289
3411.2	19.5905
3413.27	54.6491
3415.34	46.7376
3417.4	43.2304
3419.47	66.2746
3421.54	53.4462
3423.6	80.3967
3425.67	47.1088
3427.73	47.3084
3429.79	43.2967
3431.86	43.2723
3433.92	74.152
3435.98	63.8546
3438.04	42.795
3440.1	35.9156
3442.16	45.2402
3444.22	20.4191
3446.27	53.0975
3448.33	53.7796
3450.39	32.3731
3452.44	63.8107
3454.5	41.8585
3456.55	34.7411
3458.61	27.1413
3460.66	58.6878
3462.71	20.3837
3464.77	34.4616
3466.82	37.8479
3468.87	58.6306
3470.92	75.6683
3472.97	45.2044
3475.02	39.29
3477.06	33.5307
3479.11	5.93648
