3269.02	455.349
3271.13	468.045
3273.24	468.77
3275.35	472.72
3277.46	465.075
3279.57	477.655
3281.68	478.343
3283.79	471.548
3285.9	480.628
3288.01	480.889
3290.12	478.273
3292.22	478.739
3294.33	483.132
3296.43	492.761
3298.54	492.167
3300.64	495.858
3302.75	496.683
3304.85	501.175
3306.95	501.711
3309.05	503.095
3311.15	506.368
3313.25	505.693
3315.35	512.681
3317.45	505.18
3319.55	511.809
3321.65	507.261
3323.74	520.378
3325.84	526.439
3327.93	515.184
3330.03	512.731
3332.12	518.626
3334.21	519.452
3336.31	524.235
3338.4	516.363
3340.49	519.597
3342.58	523.36
3344.67	533.177
3346.76	518.967
3348.85	519.347
3350.94	523.477
3353.02	518.178
3355.11	525.135
3357.2	527.382
3359.28	520.268
3361.37	525.17
3363.45	521.213
3365.53	514.128
3367.62	524.7
3369.7	517.44
3371.78	510.529
3373.86	519.333
3375.94	509.374
3378.02	517.137
3380.1	501.917
3382.18	495.961
3384.25	497.41
3386.33	497.895
3388.41	488.766
3390.48	484.254
3392.56	498.914
3394.63	486.05
3396.71	476.43
3398.78	476.538
3400.85	468.407
3402.92	464.688
3404.99	458.653
3407.06	460.557
3409.13	451.596
3411.2	436.911
3413.27	435.286
3415.34	437.192
3417.4	435.188
3419.47	422.333
3421.54	412.225
3423.6	407.47
3425.67	396.581
3427.73	404.85
3429.79	389.026
3431.86	376.519
3433.92	371.432
3435.98	364.729
3438.04	356.205
3440.1	350.205
3442.16	345.033
3444.22	332.636
3446.27	309.719
3448.33	310.7
3450.39	311.223
3452.44	288.882
3454.5	267.067
3456.55	268.836
3458.61	254.516
3460.66	253.161
3462.71	247.56
3464.77	231.068
3466.82	218.048
3468.87	206.786
3470.92	193.816
3472.97	189.211
3475.02	169.289
3477.06	153.257
3479.11	136.645
3481.16	126.427
3483.2	111.567
3485.25	95.0609
3487.3	86.3293
3489.34	72.9627
3491.38	50.9076
3493.43	43.549
3495.47	29.9729
3497.51	10.6197
3499.55	-8.86172
