1597.77	391.473
1600.43	643.397
1603.09	986.945
1605.76	1538.49
1608.42	2084.2
1611.08	2451.1
1613.74	2328.58
1616.39	1754.69
1619.05	1096.79
1621.71	598.192
1624.36	334.42
1627.02	207.806
1629.67	120.662
1632.32	99.3486
1634.97	62.5007
1637.62	37.9075
1640.27	32.6333
1642.92	35.8328
1645.57	31.2729
1648.22	23.1621
1650.86	34.772
1653.51	8.74365
1656.15	18.6667
1658.79	9.56689
1661.44	30.4075
1664.08	4.99976
1666.72	31.0562
1669.36	6.45142
1671.99	35.3677
1674.63	40.8079
1677.27	35.3062
1679.9	45.1055
1682.54	38.387
1685.17	27.3037
1687.81	39.5491
1690.44	58.29
1693.07	42.4194
1695.7	86.0156
1698.33	123.72
1700.96	167.353
1703.58	317.006
1706.21	550.282
1708.83	866.493
1711.46	1205.61
1714.08	1476.49
1716.7	1496.26
1719.32	1430.49
1721.94	1286.42
1724.56	1117.8
1727.18	923.458
1729.8	751.133
1732.42	582.337
1735.03	453.624
1737.65	345.887
1740.26	265.15
1742.88	204.661
1745.49	147.759
1748.1	129.809
1750.71	113.197
1753.32	77.6445
1755.93	73.8284
1758.53	53.0112
1761.14	67.6978
1763.75	34.1331
1766.35	36.6091
1768.96	38.4177
1771.56	24.1958
1774.16	41.0183
1776.76	6.27417
1779.36	8.84814
1781.96	11.9563
1784.56	-0.735596
1787.16	6.13623
1789.75	3.71094
1792.35	-16.2144
1794.94	25.4602
1797.54	-15.0522
1800.13	2.44092
1802.72	-0.138916
1805.31	16.5598
1807.9	10.8542
1810.49	16.3125
1813.08	3.1521
1815.67	15.6667
1818.25	-1.94556
1820.84	-6.86963
1823.42	3.35059
1826.01	9.08521
1828.59	-0.234863
1831.17	6.49463
1833.75	-7.06372
1836.33	3.42944
1838.91	-2.22437
1841.49	-19.9409
1844.07	-10.1196
1846.64	-0.0131836
1849.22	-8.21924
1851.79	-7.9375
1854.36	-1.56958
1856.94	3.35303
1859.51	-17.3254
1862.08	-9.68262
1864.65	-2.40869
1867.22	-16.3501
1869.79	-9.70483
1872.35	-15.6545
1874.92	-14.6016
1877.49	3.84106
1880.05	12.1494
1882.61	8.44653
1885.18	9.40723
1887.74	-7.03491
1890.3	13.0806
