<<<<<<< HEAD
2634.95	33.2623
2637.25	35.1953
2639.54	30.9781
2641.83	33.3611
2644.13	29.1279
2646.42	35.7633
2648.71	35.4717
2651	38.6858
2653.29	39.3783
2655.58	31.3279
2657.87	44.968
2660.15	38.6867
2662.44	38.4759
2664.72	36.1233
2667.01	38.9063
2669.29	44.8431
2671.58	37.791
2673.86	47.9855
2676.14	44.483
2678.42	51.2909
2680.7	36.2043
2682.98	38.0758
2685.26	39.6508
2687.54	42.0823
2689.81	36.4078
2692.09	46.5152
2694.36	42.53
2696.64	36.4739
2698.91	38.0242
2701.18	44.4286
2703.45	39.1981
2705.72	41.1029
2707.99	40.7933
2710.26	46.7451
2712.53	50.8014
2714.8	50.2918
2717.07	53.7488
2719.33	57.0179
2721.6	71.8076
2723.86	78.9795
2726.13	86.6823
2728.39	103.219
2730.65	113.864
2732.91	124.357
2735.17	135.442
2737.43	147.249
2739.69	153.812
2741.95	157.39
2744.21	148.487
2746.46	144.657
2748.72	141.279
2750.97	138.493
2753.23	128.472
2755.48	119.912
2757.73	112.171
2759.98	98.6518
2762.24	86.3948
2764.49	80.2049
2766.73	73.7951
2768.98	62.6535
2771.23	61.9404
2773.48	48.92
2775.72	48.6734
2777.97	50.4416
2780.21	42.3172
2782.46	35.2772
2784.7	39.2222
2786.94	32.3904
2789.18	30.1942
2791.42	27.1355
2793.66	24.9374
2795.9	18.7734
2798.14	20.636
2800.38	21.626
2802.61	18.054
2804.85	19.5843
2807.08	15.1563
2809.32	15.4306
2811.55	15.385
2813.78	18.8363
2816.02	12.5095
2818.25	19.3635
2820.48	22.4974
2822.71	24.6975
2824.94	25.3816
2827.16	30.1808
2829.39	34.8491
2831.61	45.1736
2833.84	53.1064
2836.06	66.8809
2838.29	85.3601
2840.51	110.647
2842.73	150.215
2844.96	190.429
2847.18	226.903
2849.4	259.293
2851.61	276.993
2853.83	283.517
2856.05	288.138
2858.27	283.903
2860.48	287.981
2862.7	300.346
2864.91	333.661
2867.13	384.157
2869.34	461.125
2871.55	551.073
2873.76	669.909
2875.97	787.918
2878.18	883.311
2880.39	958.193
2882.6	966.347
2884.81	935.882
2887.01	903.411
2889.22	853.789
2891.42	808.787
2893.63	784.352
2895.83	773.51
2898.03	764.732
2900.23	782.998
2902.43	781.303
2904.63	785.13
2906.83	788.349
2909.03	784.073
2911.09	785.256
2913.31	788.87
2915.54	799.764
2917.76	829.756
2919.99	867.122
2922.21	934.889
2924.43	1004.8
2926.65	1133.91
2928.87	1298.53
2931.09	1549.59
2933.31	1908.42
2935.53	2425.95
2937.75	3061.28
2939.97	3763.56
2942.18	4341.53
2944.4	4648.23
2946.61	4621.25
2948.83	4291.04
2951.04	3798.56
2953.25	3244.8
2955.47	2744.96
2957.68	2314.52
2959.89	1982.88
2962.1	1736.95
2964.31	1568.62
2966.52	1436.85
2968.73	1316.55
2970.93	1243.11
2973.14	1160.53
2975.35	1116.64
2977.55	1080.38
2979.76	1051.23
2981.96	1041.36
2984.16	1094.61
2986.37	1191.3
2988.57	1321.9
2990.77	1513.13
2992.97	1650.97
2995.17	1813.27
2997.37	1897.89
2999.57	1928.06
3001.77	1911.42
3003.96	1860.43
3006.16	1742.37
3008.36	1637.3
3010.55	1485.89
3012.75	1337.53
3014.94	1175.3
3017.13	1027.67
3019.32	878.753
3021.52	755.157
3023.71	624.674
3025.9	535.141
3028.09	449.521
3030.28	380.931
3032.46	317.119
3034.65	269.009
3036.84	226.092
3039.02	197.655
3041.21	170.823
3043.39	151.578
3045.58	132.545
3047.76	102.664
3049.94	97.2825
3052.13	86.1807
3054.31	79.59
3056.49	69.6863
3058.67	64.3374
3060.85	51.8743
3063.03	51.4489
3065.2	46.3902
3067.38	38.0765
3069.56	38.5695
3071.73	37.9313
3073.91	30.8017
3076.08	24.9062
3078.26	26.7694
3080.43	20.6473
3082.6	15.1183
3084.77	9.74352
3086.95	6.94865
3089.12	9.50574
3091.29	8.59656
3093.46	7.15447
3095.62	7.36295
3097.79	3.67134
3099.96	0.918089
3102.12	0.403618
3104.29	2.61397
3106.45	2.66199
3108.62	-1.37501
3110.78	0.133687
3112.95	-2.21934
3115.11	-0.715701
3117.27	-5.86073
3119.43	-5.01596
3121.59	2.31222
3123.75	-8.60609
3125.91	-3.68231
3128.07	-3.98696
3130.22	1.21036
3132.38	-0.846739
