2621.16	97.118
2623.46	92.6579
2625.76	94.2156
2628.06	93.3757
2630.36	96.0842
2632.65	100.92
2634.95	101.112
2637.25	94.5855
2639.54	88.3773
2641.83	92.5223
2644.13	85.8208
2646.42	87.1943
2648.71	91.2478
2651	86.0888
2653.29	88.5676
2655.58	94.0476
2657.87	88.4087
2660.15	93.963
2662.44	99.771
2664.72	93.851
2667.01	91.7934
2669.29	99.7632
2671.58	100.034
2673.86	97.9034
2676.14	92.1453
2678.42	95.8795
2680.7	90.4675
2682.98	89.9589
2685.26	94.992
2687.54	80.5702
2689.81	83.6591
2692.09	84.4596
2694.36	90.0847
2696.64	76.6762
2698.91	75.0118
2701.18	80.1419
2703.45	77.5813
2705.72	76.7526
2707.99	76.497
2710.26	72.6275
2712.53	76.7303
2714.8	69.2019
2717.07	77.7835
2719.33	80.7964
2721.6	83.704
2723.86	90.3358
2726.13	82.0247
2728.39	83.3095
2730.65	93.1525
2732.91	90.3453
2735.17	109.832
2737.43	99.8606
2739.69	103.806
2741.95	104.727
2744.21	104.511
2746.46	102.933
2748.72	99.9808
2750.97	95.3812
2753.23	83.0765
2755.48	87.0212
2757.73	83.3437
2759.98	79.7484
2762.24	77.5891
2764.49	66.6486
2766.73	64.6269
2768.98	58.8769
2771.23	52.3481
2773.48	54.2586
2775.72	55.5498
2777.97	49.1958
2780.21	49.4942
2782.46	45.6646
2784.7	44.7983
2786.94	44.3619
2789.18	38.0341
2791.42	40.9204
2793.66	38.5479
2795.9	29.8988
2798.14	34.078
2800.38	28.1649
2802.61	24.6659
2804.85	28.2663
2807.08	19.0645
2809.32	23.2466
2811.55	18.4039
2813.78	15.9587
2816.02	15.4903
2818.25	15.7199
2820.48	12.0042
2822.71	12.2815
2824.94	12.5791
2827.16	6.21891
2829.39	7.47987
2831.61	8.51972
2833.84	8.41073
2836.06	8.80248
2838.29	9.00821
2840.51	11.8521
2842.73	22.8806
2844.96	30.6599
2847.18	36.9516
2849.4	44.3312
2851.61	51.7185
2853.83	57.0796
2856.05	63.0459
2858.27	69.4728
2860.48	79.7849
2862.7	82.4065
2864.91	88.5968
2867.13	112.072
2869.34	137.278
2871.55	172.019
2873.76	207.44
2875.97	238.559
2878.18	271.062
2880.39	280.877
2882.6	290.465
2884.81	288.241
2887.01	275.951
2889.22	268.404
2891.42	251.729
2893.63	235.894
2895.83	233.698
2898.03	230.035
2900.23	223.216
2902.43	220.494
2904.63	220.645
2906.83	217.064
2909.03	223.514
2911.09	223.377
2913.31	228.795
2915.54	233.934
2917.76	246.821
2919.99	257.173
2922.21	287.194
2924.43	316.405
2926.65	354.486
2928.87	416.219
2931.09	515.336
2933.31	643.393
2935.53	824.235
2937.75	1050.11
2939.97	1268.42
2942.18	1477.61
2944.4	1570.21
2946.61	1572.21
2948.83	1507.91
2951.04	1356.16
2953.25	1225.4
2955.47	1093.32
2957.68	952.437
2959.89	848.033
2962.1	769.147
2964.31	706.61
2966.52	644.044
2968.73	600.27
2970.93	560.539
2973.14	518.206
2975.35	480.647
2977.55	460.741
2979.76	445.196
2981.96	436.658
2984.16	448.448
2986.37	458.208
2988.57	501.446
2990.77	565.159
2992.97	604.241
2995.17	652.503
2997.37	666.992
2999.57	673.246
3001.77	673.073
3003.96	645.304
3006.16	613.594
3008.36	570.196
3010.55	513.362
3012.75	464.72
3014.94	402.86
3017.13	351.67
3019.32	313.541
3021.52	256.945
3023.71	207.313
3025.9	175.29
3028.09	145.717
3030.28	123.477
3032.46	99.332
3034.65	77.3559
3036.84	77.8326
3039.02	50.954
3041.21	42.557
3043.39	47.962
3045.58	41.0983
3047.76	37.5716
3049.94	44.1048
3052.13	36.4104
3054.31	44.9856
3056.49	66.3013
3058.67	75.841
3060.85	87.8052
3063.03	108.543
3065.2	135.482
3067.38	152.382
3069.56	175.958
3071.73	203.923
3073.91	220.725
3076.08	264.136
3078.26	299.268
3080.43	300.292
3082.6	301.325
3084.77	258.651
3086.95	227.243
3089.12	175.87
3091.29	150.456
3093.46	114.483
3095.62	97.8764
3097.79	65.078
3099.96	52.3869
3102.12	36.4465
3104.29	46.2915
3106.45	27.8429
3108.62	19.0305
3110.78	8.79164
3112.95	12.0514
3115.11	7.86177
3117.27	7.25237
3119.43	-3.72228
3121.59	5.30486
3123.75	2.12607
3125.91	-6.63594
3128.07	-3.68304
3130.22	-1.67341
3132.38	0.47537
3134.54	-8.21915
3136.69	-1.14904
3138.85	-2.81435
3141	-1.60025
3143.16	-8.64601
3145.31	4.03981
3147.46	1.75559
3149.61	5.03352
3151.76	7.15755
3153.91	5.97449
3156.06	8.60814
3158.21	2.67486
3160.36	2.91809
3162.51	1.22068
3164.65	-0.415176
3166.8	-3.74962
3168.94	1.3046
3171.09	4.67891
3173.23	1.61834
3175.38	3.55619
3177.52	8.00308
3179.66	2.09688
3181.8	0.329116
3183.94	4.24928
3186.08	6.52149
3188.22	5.34098
3190.36	0.371339
3192.5	2.09064
3194.63	3.1227
3196.77	4.35509
3198.91	8.9618
3201.04	12.3138
3203.18	16.2715
3205.31	10.6234
3207.44	9.07982
3209.58	12.0924
3211.71	14.6155
3213.84	22.0147
3215.97	25.5876
3218.1	30.7197
3220.23	28.7863
3222.36	31.8488
3224.49	19.5352
3226.61	24.7225
3228.74	18.5742
3230.87	24.9657
3232.99	18.4444
3235.11	11.6867
3237.24	14.7645
3239.36	-0.0954192
3241.48	4.08681
3243.61	8.44143
3245.73	4.11103
3247.85	10.2704
3249.97	1.6387
3252.09	-1.32676
3254.2	1.17196
3256.32	-4.01462
3258.44	-0.935232
3260.56	0.501943
3262.67	-7.1644
3264.79	2.12691
3266.9	5.5192
3269.02	-1.22974
3271.13	-5.72564
3273.24	-3.29025
3275.35	1.96636
3277.46	0.0834607
