1846.64	15.0404
1849.22	11.8197
1851.79	13.3917
1854.36	16.2802
1856.94	13.0144
1859.51	11.1978
1862.08	10.8661
1864.65	-2.27332
1867.22	4.3689
1869.79	-1.90613
1872.35	2.17261
1874.92	-2.69409
1877.49	12.4596
1880.05	2.68701
1882.61	7.16223
1885.18	10.4514
1887.74	7.99768
1890.3	20.4247
1892.86	8.64099
1895.42	12.2822
1897.97	4.79602
1900.53	16.9813
1903.09	9.99036
1905.64	18.2053
1908.2	21.0245
1910.75	17.1458
1913.3	3.67554
1915.86	13.4197
1918.41	16.9526
1920.96	20.4833
1923.5	11.3156
1926.05	14.6245
1928.6	17.0614
1931.15	6.78748
1933.69	-2.43457
1936.24	2.7915
1938.78	5.69324
1941.32	14.417
1943.86	1.10535
1946.4	0.294312
1948.94	-12.4581
1951.48	5.35376
1954.02	-4.22534
1956.56	5.34534
1959.09	0.11792
1961.63	3.49561
1964.16	-1.51147
1966.7	2.03442
1969.23	9.50232
1971.76	-14.7041
1974.29	-12.3948
1976.82	-13.8362
1979.35	-7.77295
1981.88	3.51367
1984.41	-3.49792
1986.93	-2.05261
1989.46	-0.408813
1991.98	12.0739
1994.51	-7.3396
1997.03	-4.30884
1999.55	11.7761
2002.07	9.51099
2004.59	10.2781
2007.11	10.0962
2009.63	6.63403
2012.15	13.1595
2014.66	16.5773
2017.18	6.36133
2019.69	10.2296
2022.21	10.0039
2024.72	11.0656
2027.23	5.50098
2029.75	7.25696
2032.26	15.9353
2034.77	16.3898
2037.27	12.6881
2039.78	6.09595
2042.29	21.7826
2044.79	12.3975
2047.3	10.1886
2049.8	10.3723
2052.31	18.1669
2054.81	18.9357
2057.31	12.678
2059.81	10.4818
2062.31	16.0833
2064.81	21.9473
2067.31	12.2504
2069.8	6.42822
2072.3	7.76282
2074.79	16.2433
2077.29	6.53821
2079.78	17.9637
2082.27	-2.6416
2084.77	2.81104
2087.26	13.2219
2089.75	3.7511
2092.24	-0.872314
2094.72	-3.62598
2097.21	4.65063
2099.7	-7.17395
2102.18	0.610107
2104.67	-1.81824
2107.15	4.1582
2109.63	1.49792
2112.11	-2.92114
2114.6	4.32935
2117.08	3.21094
2119.56	4.31189
2122.03	5.34595
2124.51	8.24756
2126.99	7.25732
2129.46	7.97644
2131.94	12.1179
2134.41	15.5448
2136.89	20.1335
2139.36	9.92041
2141.83	25.29
2144.3	15.0441
2146.77	15.218
2149.24	27.5848
2151.71	15.1791
2154.17	16.3973
2156.64	17.5693
2159.1	15.6953
2161.57	7.47327
2164.03	16.9712
2166.49	13.1119
2168.96	20.7682
2171.42	29.814
2173.88	21.2133
2176.34	29.6604
2178.79	22.6893
2181.25	33.0601
