<<<<<<< HEAD
3218.1	27.6511
3220.23	31.1808
3222.36	32.0855
3224.49	27.8745
3226.61	16.4377
3228.74	18.6463
3230.87	13.7245
3232.99	11.6035
3235.11	5.11554
3237.24	-2.62701
3239.36	-8.08032
3241.48	-9.0022
3243.61	-3.34937
3245.73	-8.00897
3247.85	-0.161377
3249.97	-2.30463
3252.09	-1.70264
3254.2	-12.5569
3256.32	-9.92828
3258.44	-10.3552
3260.56	-1.53296
3262.67	-3.73334
3264.79	1.34399
3266.9	-14.2383
3269.02	-8.32959
3271.13	-1.37195
3273.24	-4.4129
3275.35	-0.660095
3277.46	-0.567932
3279.57	-4.02863
3281.68	5.60138
3283.79	-9.47284
3285.9	-2.05078
3288.01	-6.21118
3290.12	-9.76355
3292.22	6.26154
3294.33	7.42572
3296.43	0.0522461
3298.54	-5.44794
3300.64	-0.355225
3302.75	-1.89954
3304.85	-9.36505
3306.95	-3.29913
3309.05	4.03986
3311.15	-3.8877
3313.25	-1.50488
3315.35	-3.19525
3317.45	5.21082
3319.55	2.28143
3321.65	0.934875
3323.74	1.44312
3325.84	2.73676
3327.93	4.4491
3330.03	7.68597
3332.12	5.30121
3334.21	11.9776
3336.31	15.1458
3338.4	9.47882
3340.49	2.38269
3342.58	-7.42139
3344.67	-5.90381
3346.76	-11.4802
3348.85	-6.58667
3350.94	4.70911
3353.02	-3.47095
3355.11	-2.36658
3357.2	-1.39911
3359.28	1.88147
3361.37	1.12762
3363.45	-1.02747
3365.53	4.29077
3367.62	1.90387
3369.7	2.28027
3371.78	2.94421
3373.86	-0.865112
3375.94	8.26123
3378.02	-9.04437
3380.1	1.50922
3382.18	-1.61426
3384.25	-5.37793
3386.33	3.56952
3388.41	-0.908203
3390.48	6.15918
3392.56	-1.4328
3394.63	-6.46887
3396.71	-0.795898
3398.78	-8.91559
3400.85	-0.897522
3402.92	-0.979919
3404.99	6.83447
3407.06	-8.87244
3409.13	1.88629
3411.2	3.2132
3413.27	-2.88165
3415.34	5.65839
3417.4	9.3028
3419.47	-6.99078
3421.54	7.66394
3423.6	-0.435303
3425.67	-3.66492
3427.73	3.4541
3429.79	0.521851
3431.86	1.14685
3433.92	-11.2643
3435.98	2.69769
3438.04	2.50348
3440.1	2.27991
