3413.27	653.596
3415.34	650.106
3417.4	650.155
3419.47	647.452
3421.54	647.7
3423.6	646.792
3425.67	642.835
3427.73	645.427
3429.79	647.95
3431.86	646.745
3433.92	651.02
3435.98	644.226
3438.04	641.724
3440.1	638.174
3442.16	642.9
3444.22	646.21
3446.27	641.609
3448.33	643.849
3450.39	637.157
3452.44	647.51
3454.5	640.541
3456.55	638.346
3458.61	634.292
3460.66	639.923
3462.71	635.57
3464.77	632.655
3466.82	638.927
3468.87	630.991
3470.92	631.465
3472.97	628.771
3475.02	631.981
3477.06	628.756
3479.11	634.533
3481.16	629.188
3483.2	630.14
3485.25	634.218
3487.3	632.447
3489.34	634.466
3491.38	624.807
3493.43	626.23
3495.47	628.218
3497.51	628.84
3499.55	624.693
