1831.17	241.01
1833.75	185.412
1836.33	204.52
1838.91	171.221
1841.49	179.947
1844.07	158.85
1846.64	224.146
1849.22	189.459
1851.79	211.173
1854.36	240.66
1856.94	189.469
1859.51	118.109
1862.08	40.1262
1864.65	49.7363
1867.22	-39.1846
1869.79	-146.553
1872.35	-160.049
1874.92	-149.327
1877.49	-152.062
1880.05	-1.24015
1882.61	123.15
1885.18	220.374
1887.74	176.562
1890.3	222.815
1892.86	287.461
1895.42	231.699
1897.97	225.862
1900.53	202.546
1903.09	258.767
1905.64	275.858
1908.2	182.626
1910.75	175.988
1913.3	215.189
1915.86	252.026
1918.41	146.623
1920.96	149.181
1923.5	180.622
1926.05	213.415
1928.6	139.092
1931.15	128.824
1933.69	137.064
1936.24	136.222
1938.78	98.1529
1941.32	142.405
1943.86	122.653
1946.4	117.804
1948.94	87.8062
1951.48	139.768
1954.02	118.389
1956.56	88.4307
1959.09	116.065
1961.63	42.9988
1964.16	74.7188
1966.7	53.1838
1969.23	71.1549
1971.76	44.9843
1974.29	31.3631
1976.82	7.68477
1979.35	24.4828
1981.88	80.8521
1984.41	40.4913
1986.93	57.2395
1989.46	72.9869
1991.98	97.0496
1994.51	122.636
1997.03	108.309
1999.55	169.838
2002.07	149.589
2004.59	125.337
2007.11	132.306
2009.63	104.464
2012.15	163.303
2014.66	94.6468
2017.18	150.546
2019.69	153.525
2022.21	196.751
2024.72	172.682
2027.23	160.194
2029.75	198.032
2032.26	198.591
2034.77	200.792
2037.27	221.231
2039.78	186.527
2042.29	200.325
2044.79	182.626
2047.3	164.274
2049.8	199.844
2052.31	172.422
2054.81	231.734
2057.31	201.265
2059.81	156.589
2062.31	142.054
2064.81	131.987
2067.31	138.144
2069.8	79.9573
2072.3	118.379
2074.79	95.4832
2077.29	94.4427
2079.78	86.5373
2082.27	81.4395
2084.77	71.7967
2087.26	69.8583
2089.75	99.8121
2092.24	42.5229
2094.72	98.0845
2097.21	87.3098
2099.7	78.2488
2102.18	115.225
2104.67	55.2477
2107.15	99.5829
2109.63	94.5256
2112.11	90.9584
2114.6	99.5254
2117.08	125.853
2119.56	150.511
2122.03	63.0977
2124.51	132.655
2126.99	137.542
2129.46	156.039
2131.94	124.654
2134.41	144.761
2136.89	152.027
2139.36	124.289
2141.83	144.428
2144.3	168.264
2146.77	191.264
2149.24	183.591
2151.71	170.057
2154.17	203.067
2156.64	230.692
2159.1	184.747
2161.57	163.808
2164.03	229.246
2166.49	206.82
2168.96	249.479
2171.42	214.84
2173.88	223.072
2176.34	220.41
2178.79	228.407
2181.25	214.773
2183.71	203.385
2186.16	158.203
2188.62	210.516
2191.07	208.124
2193.53	230.13
2195.98	208.303
2198.43	182.456
2200.88	172.295
2203.33	118.525
2205.78	144.734
2208.23	110.35
2210.67	141.939
2213.12	159.324
2215.56	131.068
2218.01	128.867
2220.45	96.2133
2222.89	159.697
2225.33	124.75
2227.78	65.7496
2230.22	114.697
2232.66	82.3038
2235.09	75.2263
2237.53	108.45
2239.97	50.8404
2242.4	43.1626
2244.84	39.0279
2247.27	81.7223
2249.7	84.613
2252.14	103.928
2254.57	75.0818
2257	86.6508
2259.43	109.694
2261.86	61.3099
2264.28	52.8675
2266.71	92.3625
2269.14	58.5166
2271.56	92.2757
2273.99	116.613
2276.41	87.5697
2278.83	147.365
2281.26	78.496
2283.67	73.9265
2286.1	85.742
2288.52	89.8061
2290.93	143.17
2293.35	131.947
2295.77	77.1115
2298.18	99.931
2300.6	110.243
2303.01	143.278
2305.43	72.3633
2307.84	124.342
2310.25	64.1129
2312.66	108.073
2315.07	49.0344
2317.48	57.36
2319.89	107.653
2322.29	114.374
2324.7	131.228
2327.11	111.284
2329.51	112.251
2331.91	122.319
2334.32	104.091
2336.72	101.511
2339.12	99.5944
2341.52	139.122
2343.92	128.268
2346.32	130.304
2348.72	127.155
2351.11	100.653
2353.51	93.6839
2355.91	114.462
2358.3	107.044
2360.69	71.7908
2363.09	79.8715
2365.48	56.9869
2367.87	85.4739
2370.26	139.414
2372.65	109.398
