1028.35	115.057
1031.21	94.1729
1034.08	114.64
1036.94	122.45
1039.8	144.459
1042.67	125.988
1045.53	151.575
1048.39	143.385
1051.25	159.237
1054.1	168.196
1056.96	145.928
1059.82	175.856
1062.67	161.656
1065.53	154.232
1068.38	155.658
1071.23	162.154
1074.08	149.906
1076.93	149.251
1079.78	171.298
1082.63	174.832
1085.48	207.788
1088.32	242.845
1091.17	266.488
1094.01	301.817
1096.85	322.166
1099.7	313.828
1102.54	292.144
1105.38	248.79
1108.21	259.331
1111.05	239.171
1113.89	230.085
1116.72	232.139
1119.56	241.262
1122.39	227.874
1125.23	231.483
1128.06	216.154
1130.89	206.131
1133.72	173.654
1136.55	165.933
1139.37	178.798
1142.2	142.52
1145.03	156.051
1147.85	164.016
1150.67	142.048
1153.5	130.184
1156.32	117.456
1159.14	90.5891
1161.96	80.1015
1164.78	78.483
1167.6	60.826
1170.41	35.1231
1173.23	45.5756
1176.04	32.6558
1178.86	22.5905
1181.67	24.2588
1184.48	3.6642
1187.29	15.228
1190.1	3.69088
1192.91	-11.2253
1195.72	14.3863
1198.52	13.3152
1201.33	1.20542
1204.13	-0.528537
1206.94	18.4182
1209.74	6.94345
1212.54	-4.10048
1215.34	10.0301
1218.14	21.9289
1220.94	13.3198
1223.74	16.0993
1226.54	16.4395
1229.33	4.2248
1232.13	36.4771
1234.92	29.0148
1237.71	59.7743
1240.5	39.5776
1243.3	54.1307
1246.09	58.3066
1248.87	70.7446
1251.66	50.3177
1254.45	74.9597
1257.23	91.0509
1260.02	94.393
1262.8	106.145
1265.59	100.413
1268.37	94.2947
1271.15	106.823
1273.93	99.2375
1276.71	72.2608
1279.48	85.7014
1282.26	72.2773
1285.04	58.3068
1287.81	57.49
1290.58	39.0357
1293.36	60.0131
1296.13	49.9478
1298.9	70.1305
1301.67	69.8797
1304.44	60.3171
1307.21	62.0036
1309.98	56.708
1312.74	71.1533
1315.51	92.6676
1318.27	73.4401
1321.03	81.777
1323.8	85.7967
1326.56	95.2871
1329.32	79.2064
1332.08	103.601
1334.83	105.842
1337.59	105
1340.35	130.702
1343.1	119.554
1345.86	114.755
1348.61	105.518
1351.36	117.816
1354.11	118.055
1356.86	109.305
1359.61	129.846
1362.36	143.13
1365.11	144.021
1367.86	165.186
1370.6	163.928
1373.35	165.588
1376.09	168.338
1378.83	160.17
1381.57	150.42
1384.31	153.867
1387.05	126.702
1389.79	114.768
1392.53	119.716
1395.27	110.531
1398	82.7215
