2898.03	424.428
2900.23	421.197
2902.43	426.989
2904.63	433.395
2906.83	443.105
2909.03	441.319
2911.09	445.332
2913.31	451.785
2915.54	476.016
2917.76	477.743
2919.99	496.224
2922.21	538.002
2924.43	576.421
2926.65	634.256
2928.87	731.989
2931.09	880.62
2933.31	1083.64
2935.53	1422.29
2937.75	1859.07
2939.97	2380.23
2942.18	2861.13
2944.4	3237.39
2946.61	3320.96
2948.83	3209.54
2951.04	2879.94
2953.25	2497.25
2955.47	2085.31
2957.68	1732.46
2959.89	1440.44
2962.1	1193.76
2964.31	1028.98
2966.52	906.526
2968.73	805.285
2970.93	727.737
2973.14	674.369
2975.35	624.458
2977.55	597.802
2979.76	579.175
2981.96	574.644
2984.16	603.568
2986.37	657.819
2988.57	785.119
2990.77	917.904
2992.97	1090.45
2995.17	1259.18
2997.37	1388.85
2999.57	1465.25
3001.77	1506.46
3003.96	1473.73
3006.16	1409.38
3008.36	1329.67
3010.55	1210.23
3012.75	1102.05
3014.94	967.662
3017.13	840.187
3019.32	722.894
3021.52	614.559
3023.71	507.19
3025.9	416.576
3028.09	338.651
3030.28	282.796
3032.46	232.942
3034.65	181.812
3036.84	149.015
3039.02	127.853
3041.21	107.183
3043.39	85.0175
3045.58	72.4751
3047.76	62.6408
3049.94	52.2065
3052.13	49.7152
3054.31	41.3209
3056.49	33.6582
3058.67	30.4206
3060.85	25.6354
3063.03	19.5879
3065.2	21.0172
3067.38	16.834
3069.56	18.977
3071.73	10.9187
3073.91	5.53732
3076.08	10.108
3078.26	10.0426
3080.43	8.33687
3082.6	7.2867
3084.77	-1.97187
3086.95	6.31338
3089.12	0.405992
3091.29	3.303
3093.46	5.11747
3095.62	-7.26465
3097.79	-3.59512
3099.96	1.6999
3102.12	-2.90624
3104.29	-0.816187
3106.45	-8.26267
3108.62	-4.31424
3110.78	-6.51124
3112.95	-0.6654
3115.11	-3.6516
3117.27	0.704084
3119.43	-3.27361
3121.59	8.61984
3123.75	-7.57479
3125.91	-1.94567
3128.07	-5.65676
3130.22	-2.22101
3132.38	1.27469
3134.54	-0.574189
3136.69	-2.13741
3138.85	-3.294
3141	2.91574
3143.16	-1.61599
3145.31	2.04053
3147.46	4.38356
3149.61	1.95528
3151.76	2.54754
3153.91	2.33989
3156.06	6.22261
3158.21	8.30516
3160.36	0.414876
3162.51	7.77203
3164.65	10.2059
3166.8	15.0275
3168.94	8.82957
3171.09	6.85712
3173.23	9.11983
3175.38	10.8788
3177.52	10.3311
3179.66	8.5739
3181.8	6.9701
3183.94	9.96857
3186.08	15.0358
3188.22	15.5525
3190.36	12.0286
3192.5	19.1932
3194.63	19.721
3196.77	23.2242
3198.91	22.3094
3201.04	22.3232
3203.18	29.6687
3205.31	22.4907
3207.44	20.0733
3209.58	26.6801
3211.71	32.0722
3213.84	23.8171
3215.97	25.6494
3218.1	27.2258
3220.23	35.7204
3222.36	24.4544
3224.49	28.7936
3226.61	25.8333
3228.74	26.3398
3230.87	23.881
3232.99	22.492
3235.11	23.7133
3237.24	17.1364
3239.36	19.3608
3241.48	17.0685
3243.61	21.4662
3245.73	21.0562
3247.85	13.454
3249.97	14.6821
3252.09	11.1026
3254.2	7.80229
3256.32	14.1604
3258.44	7.58225
3260.56	13.8338
3262.67	11.5516
3264.79	8.28576
3266.9	7.22092
3269.02	8.43571
3271.13	12.434
3273.24	6.15426
3275.35	1.45479
3277.46	6.01177
3279.57	7.04902
3281.68	-1.65102
3283.79	-0.423243
3285.9	0.125457
3288.01	0.125907
3290.12	-3.56472
3292.22	1.33716
3294.33	4.10535
3296.43	-2.31716
3298.54	2.15255
3300.64	4.72186
3302.75	-2.27815
3304.85	0.395432
3306.95	-3.64071
3309.05	-0.461657
3311.15	2.66161
3313.25	-2.45962
3315.35	3.49521
3317.45	3.96926
3319.55	2.66198
3321.65	1.22481
3323.74	2.67033
3325.84	0.700762
3327.93	-1.77585
3330.03	0.796897
3332.12	-0.447537
3334.21	4.77078
3336.31	1.28111
3338.4	2.46937
3340.49	-2.53193
3342.58	5.32025
3344.67	1.04758
3346.76	-1.68496
3348.85	-5.48092
3350.94	-10.0198
3353.02	1.98156
3355.11	3.75855
3357.2	4.85284
3359.28	6.4384
3361.37	-4.04571
3363.45	2.29571
3365.53	1.47882
3367.62	5.35646
3369.7	-1.43479
3371.78	1.56739
3373.86	-1.30532
3375.94	4.63839
3378.02	0.876236
3380.1	-0.911826
3382.18	-0.379485
3384.25	1.37482
3386.33	-2.36881
3388.41	2.82856
3390.48	2.56161
3392.56	-0.0155693
3394.63	1.89617
3396.71	3.9871
3398.78	0.601668
3400.85	4.73768
3402.92	-0.513745
3404.99	-8.13746
3407.06	-4.8692
3409.13	0.901664
3411.2	1.89691
3413.27	4.51385
3415.34	0.423663
3417.4	-2.55472
3419.47	2.26783
3421.54	-1.93009
3423.6	4.04372
3425.67	-4.30308
3427.73	1.72159
3429.79	1.68693
3431.86	-3.69664
3433.92	-5.43008
3435.98	-2.1885
3438.04	1.51932
3440.1	2.96377
3442.16	-3.94592
3444.22	-1.91245
3446.27	-2.87487
3448.33	3.18057
3450.39	1.7159
3452.44	1.64828
3454.5	1.31216
3456.55	-4.59606
3458.61	-4.64276
3460.66	-0.610369
3462.71	-5.71781
3464.77	-2.72807
3466.82	-5.52616
3468.87	-4.67053
3470.92	1.39911
3472.97	-0.376389
3475.02	-2.6898
3477.06	-5.22727
3479.11	1.59239
3481.16	6.28937
3483.2	1.27143
3485.25	0.517542
3487.3	0.330499
3489.34	1.41021
3491.38	0.55756
3493.43	3.00122
3495.47	0.195501
3497.51	0.767366
3499.55	3.61941
